name,type
signature-file.rst,file
signaturefile.tex,file
simd.inc.src,file
simple.f,file
simple_session.dat,file
site.cfg.example,file
size,dir
sorttable.js,file
source,dir
spam.pyf,file
spam_session.dat,file
src,dir
stride_tricks.py,file
string.f,file
string_session.dat,file
struct_ufunc_test.c.src,file
structure.jpg,file
structured_array_extensions.rst,file
structured_arrays.py,file
subclassing.py,file
summarize.py,file
sun.py,file
swig,dir
swig.interface-file.rst,file
swig.rst,file
swig.testing.rst,file
swig_ext,dir
system_info.py,file
templ_common.h.src,file
test,dir
test-installed-numpy.py,file
test.c,file
testArray.py,file
testFarray.py,file
testFortran.py,file
testMatrix.py,file
testSuperTensor.py,file
testTensor.py,file
testVector.py,file
test__datasource.py,file
test__iotools.py,file
test__version.py,file
test_abc.py,file
test_api.py,file
test_array_from_pyobj.py,file
test_arraypad.py,file
test_arrayprint.py,file
test_arraysetops.py,file
test_arrayterator.py,file
test_assumed_shape.py,file
test_build.py,file
test_callback.py,file
test_chebyshev.py,file
test_classes.py,file
test_compat.py,file
test_core.py,file
test_ctypeslib.py,file
test_datetime.py,file
test_decorators.py,file
test_defchararray.py,file
test_defmatrix.py,file
test_deprecations.py,file
test_doctesting.py,file
test_dtype.py,file
test_einsum.py,file
test_errstate.py,file
test_example.py,file
test_example2.py,file
test_exec_command.py,file
test_extras.py,file
test_fcompiler_gnu.py,file
test_fcompiler_intel.py,file
test_fftpack.py,file
test_fib2.py,file
test_fib3.py,file
test_financial.py,file
test_foo.py,file
test_format.py,file
test_function_base.py,file
test_getlimits.py,file
test_half.py,file
test_helper.py,file
test_hermite.py,file
test_hermite_e.py,file
test_index_tricks.py,file
test_indexerrors.py,file
test_indexing.py,file
test_io.py,file
test_item_selection.py,file
test_kind.py,file
test_laguerre.py,file
test_legendre.py,file
test_linalg.py,file
test_machar.py,file
test_matlib.py,file
test_memmap.py,file
test_misc_util.py,file
test_mixed.py,file
test_mrecords.py,file
test_multiarray.py,file
test_multiarray_assignment.py,file
test_nanfunctions.py,file
test_nditer.py,file
test_npy_pkg_config.py,file
test_numeric.py,file
test_numerictypes.py,file
test_old_ma.py,file
test_packbits.py,file
test_polynomial.py,file
test_polyutils.py,file
test_primes.py,file
test_print.py,file
test_printing.py,file
test_random.py,file
test_rational.c.src,file
test_recfunctions.py,file
test_records.py,file
test_regression.py,file
test_return_character.py,file
test_return_complex.py,file
test_return_integer.py,file
test_return_logical.py,file
test_return_real.py,file
test_scalarinherit.py,file
test_scalarmath.py,file
test_scalarprint.py,file
test_shape_base.py,file
test_size.py,file
test_stride_tricks.py,file
test_subclassing.py,file
test_twodim_base.py,file
test_type_check.py,file
test_ufunc.py,file
test_ufunclike.py,file
test_umath.py,file
test_umath_complex.py,file
test_unicode.py,file
test_utils.py,file
testing,dir
tests,dir
testutils.py,file
threefundamental.fig,file
threefundamental.pdf,file
threefundamental.png,file
time_based_proposal.rst,file
timer_comparison.py,file
tools,dir
tox.ini,file
track_allocations.py,file
transpose.txt,file
travis-test.sh,file
twodim_base.py,file
type_check.py,file
ucsnarrow.c,file
ucsnarrow.h,file
ufunc-overrides.rst,file
ufunc_docstrings.py,file
ufunc_object.c,file
ufunc_object.h,file
ufunc_override.h,file
ufunc_type_resolution.c,file
ufunc_type_resolution.h,file
ufunclike.py,file
ufuncobject.h,file
ufuncs.py,file
ufuncs.rst,file
ufuncs.rst.txt,file
umath,dir
umath_linalg.c.src,file
umath_tests.c.src,file
umathmodule.c,file
umathmodule_onefile.c,file
unixccompiler.py,file
usage.rst,file
use_rules.py,file
user,dir
user_array.py,file
usertypes.c,file
usertypes.h,file
using_F_compiler.txt,file
util.py,file
utils.h,file
utils.py,file
var.pyf,file
var_session.dat,file
vast.py,file
vdot.c,file
vdot.h,file
version.py,file
version.py.in,file
waf.py,file
warnfix.rst,file
whatisnumpy.rst,file
win32_notes.txt,file
win32build,dir
win64python2.npy,file
wrap.f,file
wrapmodule.c,file
wrapped_routines,file
x86analysis.py,file
yop.sh,file
zlapack_lite.c,file
zoo.cc,file
zoo.h,file
zoo.i,file
