name,type
symfony,dir
symfony.plugin.zsh,file
symfony2,dir
symfony2.plugin.zsh,file
systemadmin,dir
systemadmin.plugin.zsh,file
systemd,dir
systemd.plugin.zsh,file
takashiyoshida.zsh-theme,file
taskwarrior,dir
taskwarrior.plugin.zsh,file
templates,dir
terminalapp,dir
terminalapp.plugin.zsh,file
terminalparty.zsh-theme,file
terminitor,dir
termsupport.zsh,file
textastic,dir
textastic.plugin.zsh,file
textmate,dir
textmate.plugin.zsh,file
theme-and-appearance.zsh,file
theme_chooser.sh,file
themes,dir
themes.plugin.zsh,file
theunraveler.zsh-theme,file
thor,dir
tjkirch.zsh-theme,file
tjkirch_mod.zsh-theme,file
tmux,dir
tmux.extra.conf,file
tmux.only.conf,file
tmux.plugin.zsh,file
tmuxinator,dir
tonotdo.zsh-theme,file
tools,dir
torrent,dir
torrent.plugin.zsh,file
trapd00r.zsh-theme,file
uninstall.sh,file
upgrade.sh,file
urltools,dir
urltools.plugin.zsh,file
vagrant,dir
vi-mode,dir
vi-mode.plugin.zsh,file
vim-interaction,dir
vim-interaction.plugin.zsh,file
virtualenv,dir
virtualenv.plugin.zsh,file
virtualenvwrapper,dir
virtualenvwrapper.plugin.zsh,file
vundle,dir
vundle.plugin.zsh,file
wakeonlan,dir
wakeonlan.plugin.zsh,file
wd,dir
wd.plugin.zsh,file
wd.sh,file
web-search,dir
web-search.plugin.zsh,file
wedisagree.zsh-theme,file
wezm+.zsh-theme,file
wezm.zsh-theme,file
wp-cli,dir
wp-cli.plugin.zsh,file
wuffers.zsh-theme,file
xcode,dir
xcode.plugin.zsh,file
xiong-chiamiov-plus.zsh-theme,file
xiong-chiamiov.zsh-theme,file
yii,dir
yii.plugin.zsh,file
yii2,dir
yii2.plugin.zsh,file
ys.zsh-theme,file
yum,dir
yum.plugin.zsh,file
z,dir
z.1,file
z.plugin.zsh,file
z.sh,file
zeus,dir
zeus.plugin.zsh,file
zhann.zsh-theme,file
zsh_reload,dir
zsh_reload.plugin.zsh,file
zshrc.zsh-template,file
