name,type
context_xlib.c,file
contribute.md,file
cookies.c,file
cookies.h,file
core.h,file
coreaudio.c,file
csputils.c,file
csputils.h,file
ctype.h,file
cuda.c,file
cue.c,file
cue.h,file
custom.py,file
cycle-deinterlace-pullup.lua,file
d3d.c,file
d3d.h,file
d3d11,dir
d3d11_helpers.c,file
d3d11_helpers.h,file
d3d_shader_420p.h,file
d3d_shader_yuv.hlsl,file
dec_sub.c,file
dec_sub.h,file
decode,dir
defaults.js,file
defaults.lua,file
demux,dir
demux.c,file
demux.h,file
demux_cue.c,file
demux_disc.c,file
demux_edl.c,file
demux_lavf.c,file
demux_libarchive.c,file
demux_mf.c,file
demux_mkv.c,file
demux_mkv_timeline.c,file
demux_null.c,file
demux_playlist.c,file
demux_raw.c,file
demux_timeline.c,file
dependencies.py,file
deps_parser.py,file
detections,dir
devices.py,file
dispatch.c,file
dispatch.h,file
displayconfig.c,file
displayconfig.h,file
dither.c,file
dither.h,file
document.icns,file
dr_helper.c,file
dr_helper.h,file
draw_bmp.c,file
draw_bmp.h,file
drm_atomic.c,file
drm_atomic.h,file
drm_common.c,file
drm_common.h,file
drm_prime.c,file
drm_prime.h,file
droptarget.c,file
droptarget.h,file
dvb_tune.c,file
dvb_tune.h,file
dvbin.h,file
dylib-unhell.py,file
ebml.c,file
ebml.h,file
edl-mpv.rst,file
egl_helpers.c,file
egl_helpers.h,file
encode.h,file
encode.rst,file
encode_lavc.c,file
encode_lavc.h,file
encoding-profiles.conf,file
encoding.rst,file
endian.h,file
error_diffusion.c,file
error_diffusion.h,file
etc,dir
event.c,file
event.h,file
events_view.h,file
events_view.m,file
events_view.swift,file
external_files.c,file
external_files.h,file
f_auto_filters.c,file
f_auto_filters.h,file
f_autoconvert.c,file
f_autoconvert.h,file
f_decoder_wrapper.c,file
f_decoder_wrapper.h,file
f_demux_in.c,file
f_demux_in.h,file
f_hwtransfer.c,file
f_hwtransfer.h,file
f_lavfi.c,file
f_lavfi.h,file
f_output_chain.c,file
f_output_chain.h,file
f_swresample.c,file
f_swresample.h,file
f_swscale.c,file
f_swscale.h,file
f_utils.c,file
f_utils.h,file
features.py,file
file2string.py,file
filter,dir
filter.c,file
filter.h,file
filter_internal.h,file
filter_kernels.c,file
filter_kernels.h,file
filter_sdh.c,file
filters,dir
fmt-conversion.c,file
fmt-conversion.h,file
font.props,file
format.c,file
format.h,file
formats.c,file
formats.h,file
fragments,dir
frame.c,file
frame.h,file
gen-osd-font.sh,file
generators,dir
generic.py,file
get_ffmpeg.sh,file
getpid.h,file
gl_headers.h,file
gl_video.c,file
gl_x11.c,file
glob-win.c,file
global.h,file
gpu,dir
headers.py,file
hwdec,dir
hwdec.c,file
hwdec.h,file
hwdec_cuda.c,file
hwdec_cuda.h,file
hwdec_cuda_gl.c,file
hwdec_cuda_vk.c,file
hwdec_d3d11egl.c,file
hwdec_d3d11va.c,file
hwdec_drmprime_drm.c,file
hwdec_dxva2dxgi.c,file
hwdec_dxva2egl.c,file
hwdec_dxva2gldx.c,file
hwdec_ios.m,file
hwdec_osx.c,file
hwdec_rpi.c,file
hwdec_vaapi.c,file
hwdec_vaapi.h,file
hwdec_vaapi_gl.c,file
hwdec_vaapi_vk.c,file
hwdec_vdpau.c,file
icon.icns,file
iconv.c,file
idet.sh,file
image_loader.c,file
image_loader.h,file
image_writer.c,file
image_writer.h,file
img_convert.c,file
img_convert.h,file
img_format.c,file
img_format.h,file
img_formats.txt,file
include,dir
inflector.py,file
input,dir
input-gamepad.conf,file
input.c,file
input.conf,file
input.h,file
input.rst,file
interface-changes.rst,file
internal.h,file
io.c,file
io.h,file
ipc-dummy.c,file
ipc-unix.c,file
ipc-win.c,file
ipc.c,file
ipc.rst,file
javascript,dir
javascript.c,file
javascript.rst,file
jni.c,file
jni.h,file
json.c,file
json.h,file
keycodes.c,file
keycodes.h,file
lavc_conv.c,file
lcms.c,file
lcms.h,file
lib,dir
libmpv,dir
libmpv.h,file
libmpv.rst,file
libmpv_gl.c,file
libmpv_gpu.c,file
libmpv_gpu.h,file
libmpv_helper.swift,file
linked_list.c,file
linked_list.h,file
loadfile.c,file
log_helper.swift,file
lua,dir
lua.c,file
lua.rst,file
m_config.c,file
m_config.h,file
m_option.c,file
m_option.h,file
m_property.c,file
m_property.h,file
macOS_swift_bridge.h,file
macos,dir
macosx_application.h,file
macosx_application.m,file
macosx_application_objc.h,file
macosx_compat.h,file
macosx_events.h,file
macosx_events.m,file
macosx_events_objc.h,file
macosx_menubar.h,file
macosx_menubar.m,file
macosx_menubar_objc.h,file
macosx_touchbar.h,file
macosx_touchbar.m,file
macosx_versions.h,file
main-fn-cocoa.c,file
main-fn-unix.c,file
main-fn-win.c,file
main-fn.h,file
main.c,file
man,dir
matroska.h,file
matroska.py,file
misc,dir
misc.c,file
mp_image.c,file
mp_image.h,file
mp_image_pool.c,file
mp_image_pool.h,file
mplayer-changes.rst,file
mplayer-input.conf,file
mpv-gradient.svg,file
mpv-icon-8bit-128x128.png,file
mpv-icon-8bit-16x16.png,file
mpv-icon-8bit-32x32.png,file
mpv-icon-8bit-64x64.png,file
mpv-icon.ico,file
mpv-osd-symbols.sfdir,dir
mpv-symbolic.svg,file
mpv.app,dir
mpv.conf,file
mpv.def,file
mpv.desktop,file
mpv.exe.manifest,file
mpv.pc.in,file
mpv.rc,file
mpv.rst,file
mpv.svg,file
mpv_helper.swift,file
mpv_identify.sh,file
mpv_talloc.h,file
mpvadapter.h,file
msg.c,file
msg.h,file
msg_control.h,file
nan-test.lua,file
natural_sort.c,file
natural_sort.h,file
node.c,file
node.h,file
observe-all.lua,file
oml_sync.c,file
oml_sync.h,file
ontop-playback.lua,file
opengl,dir
opengl_cb.h,file
options,dir
options.c,file
options.h,file
options.lua,file
options.rst,file
osc.lua,file
osc.rst,file
osd.c,file
osd.h,file
osd_dummy.c,file
osd_font.otf,file
osd_libass.c,file
osd_state.h,file
osdep,dir
osxbundle,dir
osxbundle.py,file
out,dir
packet.c,file
packet.h,file
parse_commandline.c,file
parse_commandline.h,file
parse_configfile.c,file
parse_configfile.h,file
path-macosx.m,file
path-unix.c,file
path-uwp.c,file
path-win.c,file
path.c,file
path.h,file
pause-when-minimize.lua,file
pipe-win32.c,file
placebo,dir
player,dir
playlist.c,file
playlist.h,file
playloop.c,file
polldev.c,file
polldev.h,file
posix-spawn.c,file
posix-spawn.h,file
pthread.c,file
pthread.h,file
pthreads.c,file
pull.c,file
push.c,file
qthelper.hpp,file
ra.c,file
ra.h,file
ra_d3d11.c,file
ra_d3d11.h,file
ra_gl.c,file
ra_gl.h,file
ra_pl.c,file
ra_pl.h,file
recorder.c,file
recorder.h,file
ref,dir
refqueue.c,file
refqueue.h,file
release-policy.md,file
remote_command_center.swift,file
render.h,file
render_gl.h,file
rendezvous.c,file
rendezvous.h,file
repack_sws.log,file
repack_zimg.log,file
restore-old-bindings.conf,file
ring.c,file
ring.h,file
scale_sws.c,file
scale_test.c,file
scale_test.h,file
scale_zimg.c,file
screenshot.c,file
screenshot.h,file
scripting.c,file
sd.h,file
sd_ass.c,file
sd_lavc.c,file
sdl_gamepad.c,file
semaphore.h,file
semaphore_osx.c,file
shader_cache.c,file
shader_cache.h,file
skip-logo.lua,file
sources.py,file
spirv.c,file
spirv.h,file
spirv_shaderc.c,file
sse.c,file
stats-conv.py,file
stats.lua,file
stats.rst,file
status-line.lua,file
stheader.h,file
stream,dir
stream.c,file
stream.h,file
stream_avdevice.c,file
stream_bluray.c,file
stream_cb.c,file
stream_cb.h,file
stream_cdda.c,file
stream_concat.c,file
stream_dvb.c,file
stream_dvdnav.c,file
stream_edl.c,file
stream_file.c,file
stream_lavf.c,file
stream_libarchive.c,file
stream_libarchive.h,file
stream_memory.c,file
stream_mf.c,file
stream_null.c,file
stream_smb.c,file
strnlen.c,file
strnlen.h,file
sub,dir
sub.c,file
subprocess-dummy.c,file
subprocess-posix.c,file
subprocess-win.c,file
subprocess.c,file
subprocess.h,file
subtimes.js,file
swift_compat.swift,file
swift_extensions.swift,file
sws_utils.c,file
sws_utils.h,file
syms.py,file
ta,dir
ta.c,file
ta.h,file
ta_talloc.c,file
ta_talloc.h,file
ta_utils.c,file
tags.c,file
tags.h,file
tech-overview.txt,file
terminal-dummy.c,file
terminal-unix.c,file
terminal-win.c,file
terminal.h,file
test,dir
tests.c,file
tests.h,file
thread_pool.c,file
thread_pool.h,file
thread_tools.c,file
thread_tools.h,file
threads.c,file
threads.h,file
timeline.c,file
timeline.h,file
timer-darwin.c,file
timer-linux.c,file
timer-win2.c,file
timer.c,file
timer.h,file
title_bar.swift,file
touchbar.m,file
travis-deps,file
travis-rebuild-website,file
umpv,file
uncrustify.cfg,file
uniE001.glyph,file
uniE002.glyph,file
uniE003.glyph,file
uniE004.glyph,file
uniE005.glyph,file
uniE006.glyph,file
uniE007.glyph,file
uniE008.glyph,file
uniE009.glyph,file
uniE00A.glyph,file
uniE00B.glyph,file
uniE010.glyph,file
uniE011.glyph,file
uniE012.glyph,file
uniE013.glyph,file
uniE101.glyph,file
uniE104.glyph,file
uniE105.glyph,file
uniE106.glyph,file
uniE107.glyph,file
uniE108.glyph,file
uniE109.glyph,file
uniE10A.glyph,file
uniE10B.glyph,file
uniE10C.glyph,file
uniE10D.glyph,file
uniE10E.glyph,file
uniE110.glyph,file
uniE111.glyph,file
uniE112.glyph,file
uniE113.glyph,file
uniE114.glyph,file
uniE115.glyph,file
user_filters.c,file
user_filters.h,file
user_shaders.c,file
user_shaders.h,file
utils.c,file
utils.h,file
vaapi.c,file
vaapi.h,file
vd_lavc.c,file
vdpau.c,file
vdpau.h,file
vdpau_functions.inc,file
vdpau_mixer.c,file
vdpau_mixer.h,file
version.c,file
version.sh,file
vf.rst,file
vf_d3d11vpp.c,file
vf_fingerprint.c,file
vf_format.c,file
vf_gpu.c,file
vf_sub.c,file
vf_vapoursynth.c,file
vf_vavpp.c,file
vf_vdpaupp.c,file
video,dir
video.c,file
video.h,file
video_layer.swift,file
video_shaders.c,file
video_shaders.h,file
video_view.h,file
video_view.m,file
vo.c,file
vo.h,file
vo.rst,file
vo_caca.c,file
vo_direct3d.c,file
vo_drm.c,file
vo_gpu.c,file
vo_image.c,file
vo_lavc.c,file
vo_libmpv.c,file
vo_mediacodec_embed.c,file
vo_null.c,file
vo_rpi.c,file
vo_sdl.c,file
vo_tct.c,file
vo_vaapi.c,file
vo_vdpau.c,file
vo_wlshm.c,file
vo_x11.c,file
vo_xv.c,file
vulkan,dir
w32_common.c,file
w32_common.h,file
w32_keyboard.c,file
w32_keyboard.h,file
waf-buildsystem.rst,file
waf_customizations.py,file
waftools,dir
wasapi.c,file
wayland_common.c,file
wayland_common.h,file
win32,dir
win32-console-wrapper.c,file
win_state.c,file
win_state.h,file
window.h,file
window.m,file
window.swift,file
windows_utils.c,file
windows_utils.h,file
wscript,file
wscript_build.py,file
x11_common.c,file
x11_common.h,file
ytdl_hook.lua,file
zimg.c,file
zimg.h,file
