name,type
LoggingFailedException.cs,file
LoggingLevelSwitch.cs,file
Matching.cs,file
MatchingTests.cs,file
MessageTemplate.cs,file
MessageTemplateCache,dir
MessageTemplateCache.cs,file
MessageTemplateCacheBenchmark,dir
MessageTemplateCacheBenchmark_Cached-report-github.md,file
MessageTemplateCacheBenchmark_Cached.cs,file
MessageTemplateCacheBenchmark_Leaking-report-github.md,file
MessageTemplateCacheBenchmark_Leaking.cs,file
MessageTemplateFormatMethodAttribute.cs,file
MessageTemplateParser.cs,file
MessageTemplateParserTests.cs,file
MessageTemplateParsingBenchmark-report-github.md,file
MessageTemplateParsingBenchmark.cs,file
MessageTemplateProcessor.cs,file
MessageTemplateRenderer.cs,file
MessageTemplateRendererTests.cs,file
MessageTemplateRenderingBenchmark-report-github.md,file
MessageTemplateRenderingBenchmark.cs,file
MessageTemplateTests.cs,file
MessageTemplateTextFormatter.cs,file
MessageTemplateTextFormatterTests.cs,file
MessageTemplateToken.cs,file
MethodOverloadConventionTests.cs,file
NestedLoggerCreationBenchmark-report-github.md,file
NestedLoggerCreationBenchmark.cs,file
NestedLoggerLatencyBenchmark-report-github.md,file
NestedLoggerLatencyBenchmark.cs,file
NoOpMessageTemplateParser.cs,file
NuGet.config,file
NullSink.cs,file
NullTextWriter.cs,file
Obsolete,dir
OutputProperties.cs,file
OutputTemplateRenderingBenchmark-report-github.md,file
OutputTemplateRenderingBenchmark.cs,file
PULL_REQUEST_TEMPLATE.md,file
Package.appxmanifest,file
Padding.cs,file
Parsing,dir
Pipeline,dir
PipelineBenchmark-report-github.md,file
PipelineBenchmark.cs,file
Policies,dir
ProjectedDestructuringPolicy.cs,file
Properties,dir
PropertiesOutputFormat.cs,file
PropertyBinder.cs,file
PropertyEnricher.cs,file
PropertyToken.cs,file
PropertyValueConverter.cs,file
PropertyValueConverterTests.cs,file
README.md,file
Raw,dir
RawFormatter.cs,file
ReflectionTypesScalarDestructuringPolicy.cs,file
Rendering,dir
RestrictedSink.cs,file
RunPerfTests.ps1,file
SafeAggregateEnricher.cs,file
SafeAggregateSink.cs,file
SafeAggregateSinkTests.cs,file
ScalarValue.cs,file
SecondaryLoggerSink.cs,file
SecondaryLoggerSinkTests.cs,file
SelfLog.cs,file
SelfLogTests.cs,file
SequenceValue.cs,file
Serilog,dir
Serilog.PerformanceTests,dir
Serilog.PerformanceTests.csproj,file
Serilog.Tests,dir
Serilog.Tests.csproj,file
Serilog.UwpTests,dir
Serilog.UwpTests.csproj,file
Serilog.UwpTests_TemporaryKey.pfx,file
Serilog.csproj,file
Serilog.sln,file
Serilog.sln.DotSettings,file
Serilog.snk,file
Serilog.svg,file
SettingValueConversions.cs,file
SettingValueConversionsTests.cs,file
Settings,dir
Setup.ps1,file
SilentLogger.cs,file
SimpleScalarConversionPolicy.cs,file
Sinks,dir
Some.cs,file
SplashScreen.scale-200.png,file
Square150x150Logo.scale-200.png,file
Square44x44Logo.scale-200.png,file
Square44x44Logo.targetsize-24_altform-unplated.png,file
StaticAccessorClasses.cs,file
StoreLogo.png,file
StringSink.cs,file
StructureValue.cs,file
Support,dir
SurrogateConfigurationMethods.cs,file
TemporarySelfLog.cs,file
TestDummies,dir
TestDummies.csproj,file
TextToken.cs,file
Themes,dir
UnitTest.cs,file
UnitTestApp.rd.xml,file
UnitTestApp.xaml,file
UnitTestApp.xaml.cs,file
Wide310x150Logo.scale-200.png,file
appveyor-perftest.yml,file
appveyor.yml,file
assets,dir
build.sh,file
global.json,file
launchSettings.json,file
net4.5.2,dir
net46,dir
netcoreapp1.0,dir
netcoreapp1.1,dir
netcoreapp2.0,dir
results,dir
run_perf_tests.sh,file
setup.sh,file
src,dir
test,dir
xunit.runner.json,file
