name,type
InvalidIssueDeclaration.kt,file
InvalidPackageDeclaration.kt,file
InvalidPackageDeclarationSpec.kt,file
InvalidRange.kt,file
InvalidRangeSpec.kt,file
IsPartOfUtils.kt,file
Issue.kt,file
IteratorHasNextCallsNextMethod.kt,file
IteratorHasNextCallsNextMethodSpec.kt,file
IteratorImplNegative.kt,file
IteratorImplPositive.kt,file
IteratorNotThrowingNoSuchElementException.kt,file
IteratorNotThrowingNoSuchElementExceptionSpec.kt,file
JCommander.kt,file
Junk.kt,file
KDocTags.kt,file
KT.kt,file
Keywords.kt,file
KotlinEnvironmentUtils.kt,file
KotlinEnvironmentUtilsTest.kt,file
KotlinExtension.kt,file
KotlinScript.kts,file
KotlinScriptEngine.kt,file
KotlinScriptEnginePool.kt,file
KotlinScriptException.kt,file
KtAnnotatedExtensions.kt,file
KtClassOrObjectExtensions.kt,file
KtCompiler.kt,file
KtCompilerTest.kt,file
KtFileCountProcessor.kt,file
KtFileCountVisitorTest.kt,file
KtFileModifier.kt,file
KtLintMultiRule.kt,file
KtModifierList.kt,file
KtTestCompiler.kt,file
KtTreeCompiler.kt,file
KtTreeCompilerSpec.kt,file
LICENSE,file
LICENSE-BSD-NAVGOCO.txt,file
LLOC.kt,file
LLOCVisitorTest.kt,file
LOCVisitorTest.kt,file
LabeledExpression.kt,file
LabeledExpressionSpec.kt,file
LargeClass.kt,file
LargeClassSpec.kt,file
LateinitUsage.kt,file
LateinitUsageSpec.kt,file
LazyRegex.kt,file
Library.kt,file
LibraryCodeMustSpecifyReturnType.kt,file
LibraryCodeMustSpecifyReturnTypeSpec.kt,file
LinesOfCode.kt,file
Listing.kt,file
Location.kt,file
LongMethod.kt,file
LongMethodSpec.kt,file
LongParameterList.kt,file
LongParameterListSpec.kt,file
LoopWithTooManyJumpStatements.kt,file
LoopWithTooManyJumpStatementsNegative.kt,file
LoopWithTooManyJumpStatementsPositive.kt,file
LoopWithTooManyJumpStatementsSpec.kt,file
META-INF,dir
MagicNumber.kt,file
MagicNumberSpec.kt,file
Main.kt,file
MainSpec.kt,file
MandatoryBracesIfStatements.kt,file
MandatoryBracesIfStatementsNegative.kt,file
MandatoryBracesIfStatementsSpec.kt,file
MapGetWithNotNullAssertSpec.kt,file
MapGetWithNotNullAssertionOperator.kt,file
Markdown.kt,file
MatchingDeclarationName.kt,file
MatchingDeclarationNameSpec.kt,file
MaxLineLength.kt,file
MaxLineLengthSpec.kt,file
MaxLineLengthSuppressed.kt,file
MaxLineLengthWithLongComments.kt,file
MaximumLineLength.kt,file
MayBeConst.kt,file
MayBeConstNegative.kt,file
MayBeConstSpec.kt,file
MemberNameEqualsClassName.kt,file
MemberNameEqualsClassNameNegative.kt,file
MemberNameEqualsClassNameSpec.kt,file
MethodCountVisitorTest.kt,file
MethodOverloading.kt,file
MethodOverloadingSpec.kt,file
MethodSignature.kt,file
Metric.kt,file
MetricSpec.kt,file
MissingWhenCase.kt,file
MissingWhenCaseSpec.kt,file
ModificationNotification.kt,file
ModifierOrder.kt,file
ModifierOrderSpec.kt,file
ModifierOrdering.kt,file
MultiLineIfElse.kt,file
MultiRule.kt,file
MultiRuleCollector.kt,file
MultiRuleCollectorSpec.kt,file
MultiRuleSpec.kt,file
MultiVersionTest.kt,file
NamingConventionCustomPatternTest.kt,file
NamingConventionLengthSpec.kt,file
NamingProvider.kt,file
NamingRules.kt,file
NamingRulesSpec.kt,file
NestedBlockDepth.kt,file
NestedBlockDepthSpec.kt,file
NestedClassVisibilityNegative.kt,file
NestedClassVisibilityPositive.kt,file
NestedClasses.kt,file
NestedClassesVisibility.kt,file
NestedClassesVisibilitySpec.kt,file
NewLineAtEndOfFile.kt,file
NewLineAtEndOfFileSpec.kt,file
NoBlankLineBeforeRbrace.kt,file
NoClasses.kt,file
NoConsecutiveBlankLines.kt,file
NoEmptyClassBody.kt,file
NoLineBreakAfterElse.kt,file
NoLineBreakBeforeAssignment.kt,file
NoMultipleSpaces.kt,file
NoSemicolons.kt,file
NoTabs.kt,file
NoTabsNegative.kt,file
NoTabsPositive.kt,file
NoTabsSpec.kt,file
NoTrailingSpaces.kt,file
NoUnitReturn.kt,file
NoUnusedImports.kt,file
NoWildcardImports.kt,file
Nodes.kt,file
NotImplementedDeclaration.kt,file
NotImplementedDeclarationSpec.kt,file
Notification.kt,file
NotificationReport.kt,file
NotificationReportSpec.kt,file
NumberOfLoopsProcessor.kt,file
NumberOfLoopsProcessorSpec.kt,file
ObjectPropertyNaming.kt,file
ObjectPropertyNamingSpec.kt,file
OffsetsToLineColumn.kt,file
OptionalAbstractKeyword.kt,file
OptionalAbstractKeywordSpec.kt,file
OptionalUnit.kt,file
OptionalUnitSpec.kt,file
OptionalWhenBraces.kt,file
OptionalWhenBracesSpec.kt,file
OutputFacade.kt,file
OutputFacadeSpec.kt,file
OutputReport.kt,file
OverloadedMethods.kt,file
PULL_REQUEST_TEMPLATE.md,file
PackageCountProcessor.kt,file
PackageCountVisitorTest.kt,file
PackageName.kt,file
PackageNaming.kt,file
PackageNamingSpec.kt,file
ParameterListWrapping.kt,file
PathFilter.kt,file
PathFilterSpec.kt,file
PathFilters.kt,file
PathMatchers.kt,file
PathMatchersSpec.kt,file
PerformanceProvider.kt,file
PluginTaskBehaviorTest.kt,file
Poko.kt,file
PotentialBugProvider.kt,file
PreferToOverPairSyntax.kt,file
PreferToOverPairSyntaxSpec.kt,file
PrintStackTrace.kt,file
PrintStackTraceSpec.kt,file
ProcessExecutor.kt,file
ProcessingSettings.kt,file
ProjectCLOCProcessor.kt,file
ProjectComplexityProcessor.kt,file
ProjectLLOCProcessor.kt,file
ProjectLOCProcessor.kt,file
ProjectLayout.kt,file
ProjectMetric.kt,file
ProjectSLOCProcessor.kt,file
ProjectStatisticsReport.kt,file
ProjectStatisticsReportSpec.kt,file
PropertyCountProcessor.kt,file
ProtectedMemberInFinalClass.kt,file
ProtectedMemberInFinalClassNegative.kt,file
ProtectedMemberInFinalClassPositive.kt,file
ProtectedMemberInFinalClassSpec.kt,file
QualifiedNameProcessor.kt,file
QualifiedNameProcessorTest.kt,file
QualifiedNamesConsoleReport.kt,file
QualifiedNamesOutputReport.kt,file
README.md,file
ROADMAP.md,file
RedundantElseInWhen.kt,file
RedundantElseInWhenSpec.kt,file
RedundantExplicitType.kt,file
RedundantExplicitTypeSpec.kt,file
RedundantVisibilityModifierRule.kt,file
RedundantVisibilityModifierRuleSpec.kt,file
ReportFormatting.kt,file
ReportLocator.kt,file
ReportPath.kt,file
ReportPathSpec.kt,file
Reports.kt,file
ReportsSpec.kt,file
ResourceReader.kt,file
Resources.kt,file
RethrowCaughtException.kt,file
RethrowCaughtExceptionSpec.kt,file
ReturnCount.kt,file
ReturnCountSpec.kt,file
ReturnFromFinally.kt,file
ReturnFromFinallySpec.kt,file
Rule.kt,file
RuleCollector.kt,file
RuleCollectorSpec.kt,file
RuleExtensions.kt,file
RuleProviderConfigTest.kt,file
RuleProviderTest.kt,file
RuleSet.kt,file
RuleSet.md,file
RuleSetConfig.yml,file
RuleSetExtensions.kt,file
RuleSetLocator.kt,file
RuleSetLocatorTest.kt,file
RuleSetPage.kt,file
RuleSetPageCreator.kt,file
RuleSetPagePrinter.kt,file
RuleSetPagePrinterSpec.kt,file
RuleSetProvider.kt,file
RuleSetProviderCollector.kt,file
RuleSetProviderCollectorSpec.kt,file
RuleSetSpec.kt,file
RuleVisitor.kt,file
Runner.kt,file
RunnerSpec.kt,file
SLOCVisitorTest.kt,file
SafeCast.kt,file
SafeCastSpec.kt,file
SampleProvider.kt,file
SerialVersionUIDInSerializableClass.kt,file
SerialVersionUIDInSerializableClassSpec.kt,file
Signatures.kt,file
SimpleNotification.kt,file
SingleAssign.kt,file
SingleAssignTest.kt,file
SingleRuleRunner.kt,file
SingleRuleRunnerSpec.kt,file
SpacingAroundColon.kt,file
SpacingAroundComma.kt,file
SpacingAroundCurly.kt,file
SpacingAroundDot.kt,file
SpacingAroundKeyword.kt,file
SpacingAroundOperators.kt,file
SpacingAroundParens.kt,file
SpacingAroundRangeOperator.kt,file
SpacingBetweenPackageAndImports.kt,file
SpacingBetweenPackageAndImportsSpec.kt,file
SplitPattern.kt,file
SplitPatternSpec.kt,file
SpreadOperator.kt,file
SpreadOperatorSpec.kt,file
StringExtensions.kt,file
StringLiteralDuplication.kt,file
StringLiteralDuplicationSpec.kt,file
StringTemplate.kt,file
StyleGuideProvider.kt,file
Submodule.kt,file
SupportConfigValidationSpec.kt,file
SuppressStringLiteralDuplication.kt,file
SuppressedByAllObject.kt,file
SuppressedByElementAnnotation.kt,file
SuppressedElements.kt,file
SuppressedElementsByClassAnnotation.kt,file
SuppressedElementsByFileAnnotation.kt,file
SuppressedObject.kt,file
Suppressible.kt,file
SuppressingSpec.kt,file
SuppressionSpec.kt,file
Suppressions.kt,file
SwallowedException.kt,file
SwallowedExceptionSpec.kt,file
TaskPool.kt,file
Test.kt,file
TestConfig.kt,file
TestDetektion.kt,file
TestExclusions.kt,file
TestFactory.kt,file
TestFiles.kt,file
TestRules.kt,file
TestVersion.kt,file
ThresholdRule.kt,file
ThresholdedCodeSmellAssert.kt,file
ThrowExtensions.kt,file
ThrowingExceptionFromFinally.kt,file
ThrowingExceptionFromFinallySpec.kt,file
ThrowingExceptionInMain.kt,file
ThrowingExceptionInMainSpec.kt,file
ThrowingExceptionsWithoutMessageOrCause.kt,file
ThrowingExceptionsWithoutMessageOrCauseSpec.kt,file
ThrowingNewInstanceOfSameException.kt,file
ThrowingNewInstanceOfSameExceptionSpec.kt,file
ThrowsCount.kt,file
ThrowsCountSpec.kt,file
TooGenericExceptionCaught.kt,file
TooGenericExceptionCaughtSpec.kt,file
TooGenericExceptionSpec.kt,file
TooGenericExceptionThrown.kt,file
TooGenericExceptionThrownSpec.kt,file
TooGenericExceptions.kt,file
TooGenericExceptionsOptions.kt,file
TooManyFunctions.kt,file
TooManyFunctionsSpec.kt,file
TooManyFunctionsTopLevel.kt,file
TooManyFunctionsTwo.kt,file
TopLevelPropertyNaming.kt,file
TopLevelPropertyNamingSpec.kt,file
TrailingWhitespace.kt,file
TrailingWhitespaceSpec.kt,file
Traversing.kt,file
TxtOutputReport.kt,file
TxtOutputReportTest.kt,file
UnconditionalJumpStatementInLoop.kt,file
UnconditionalJumpStatementInLoopNegative.kt,file
UnconditionalJumpStatementInLoopPositive.kt,file
UnconditionalJumpStatementInLoopSpec.kt,file
UnderscoresInNumericLiterals.kt,file
UnderscoresInNumericLiteralsSpec.kt,file
UndocumentedPublicClass.kt,file
UndocumentedPublicClassSpec.kt,file
UndocumentedPublicFunction.kt,file
UndocumentedPublicFunctionSpec.kt,file
UndocumentedPublicProperty.kt,file
UndocumentedPublicPropertySpec.kt,file
UnnecessaryAbstractClass.kt,file
UnnecessaryAbstractClassNegative.kt,file
UnnecessaryAbstractClassPositive.kt,file
UnnecessaryAbstractClassSpec.kt,file
UnnecessaryAnnotationUseSiteTarget.kt,file
UnnecessaryAnnotationUseSiteTargetSpec.kt,file
UnnecessaryApply.kt,file
UnnecessaryApplySpec.kt,file
UnnecessaryInheritance.kt,file
UnnecessaryInheritanceSpec.kt,file
UnnecessaryLet.kt,file
UnnecessaryLetSpec.kt,file
UnnecessaryParentheses.kt,file
UnnecessaryParenthesesSpec.kt,file
UnnecessaryTemporaryInstantiation.kt,file
UnnecessaryTemporaryInstantiationSpec.kt,file
UnreachableCode.kt,file
UnreachableCodeSpec.kt,file
UnsafeCallOnNullableType.kt,file
UnsafeCallOnNullableTypeSpec.kt,file
UnsafeCast.kt,file
UnsafeCastSpec.kt,file
UntilInsteadOfRangeTo.kt,file
UntilInsteadOfRangeToSpec.kt,file
UnusedImports.kt,file
UnusedImportsSpec.kt,file
UnusedPrivateClass.kt,file
UnusedPrivateClassSpec.kt,file
UnusedPrivateMember.kt,file
UnusedPrivateMemberNegative.kt,file
UnusedPrivateMemberPositive.kt,file
UnusedPrivateMemberSpec.kt,file
UseArrayLiteralsInAnnotations.kt,file
UseArrayLiteralsInAnnotationsSpec.kt,file
UseCheckOrError.kt,file
UseCheckOrErrorSpec.kt,file
UseDataClass.kt,file
UseDataClassSpec.kt,file
UseIfInsteadOfWhen.kt,file
UseIfInsteadOfWhenSpec.kt,file
UseRequire.kt,file
UseRequireSpec.kt,file
UselessCallOnNotNull.kt,file
UselessCallOnNotNullSpec.kt,file
UselessPostfixExpression.kt,file
UselessPostfixExpressionSpec.kt,file
UtilityClassWithPublicConstructor.kt,file
UtilityClassWithPublicConstructorSpec.kt,file
UtilityClassesNegative.kt,file
UtilityClassesPositive.kt,file
ValidatableConfiguration.kt,file
Validation.kt,file
VarCouldBeVal.kt,file
VarCouldBeValSpec.kt,file
VariableMaxLength.kt,file
VariableMinLength.kt,file
VariableNaming.kt,file
VariableNamingSpec.kt,file
Whitelist.kt,file
WildcardImport.kt,file
WildcardImportSpec.kt,file
WrongEqualsTypeParameter.kt,file
WrongEqualsTypeParameterSpec.kt,file
XmlEscape.kt,file
XmlExtensions.kt,file
XmlOutputFormatTest.kt,file
XmlOutputReport.kt,file
Yaml.kt,file
YamlConfig.kt,file
_config.yml,file
_data,dir
_includes,dir
_layouts,dir
_posts,dir
_tooltips,dir
absolute-path.md,file
accept.md,file
active-rules.md,file
active.md,file
add-data.md,file
add.md,file
alerts.yml,file
aliases.md,file
alltypes,dir
any.md,file
api,dir
appveyor.yml,file
archive.html,file
arturbosch,dir
auto-correct-enabled.md,file
auto-correct.md,file
autocorrect,dir
autocorrect-all-true.yml,file
autocorrect-rule-false.yml,file
autocorrect-ruleset-false.yml,file
autocorrect-toplevel-false.yml,file
autocorrect-true-rule-active-false.yml,file
baseball.html,file
baseline,dir
baseline.md,file
baseline.xml,file
baseline.yml,file
basketball.html,file
binding-context.md,file
bootstrap.min.css,file
boxshadowproperties.css,file
bug_report.md,file
bugs,dir
build-ruleset.md,file
build.gradle.kts,file
build.sh,file
calculate.md,file
callout.html,file
cases,dir
chain-wrapping-after.kt,file
chain-wrapping-before.kt,file
changelog 1.x.x.md,file
changelog.md,file
char-position.md,file
class-name.md,file
clear-findings.md,file
cli,dir
cli.md,file
collection,dir
column.md,file
comma-separated-pattern.md,file
comments,dir
comments.md,file
common_known_sections.yml,file
compact-with-signature.md,file
compact.md,file
compact_report.png,file
company_logo.png,file
company_logo_big.png,file
compare_releases.kts,file
compare_releases_config.yml,file
complexity,dir
complexity-report.txt,file
complexity.md,file
composite-test.yml,file
config,dir
config.md,file
configTests,dir
config_validation,dir
configs,dir
configurations.md,file
console,dir
contains.md,file
context.md,file
conversion-factor.md,file
core,dir
create-compiler-configuration.md,file
create-kotlin-core-environment.md,file
createtag,file
css,dir
custom,dir
customscripts.js,file
customstyles.css,file
days.md,file
deactivated-empty-blocks.yml,file
deactivated-exceptions.yml,file
debt.md,file
default-detekt-config.yml,file
default-excluded-properties.yml,file
default-html-report-template.html,file
default-rule-id-aliases.md,file
default.html,file
default_print.html,file
definitions.yml,file
deploy_snapshot.sh,file
description.md,file
detekt,dir
detekt-api,dir
detekt-cli,dir
detekt-core,dir
detekt-formatting,dir
detekt-generator,dir
detekt-gradle-plugin,dir
detekt-rules,dir
detekt-sample-extensions,dir
detekt-test,dir
detekt.yml,file
detekt_in_action.png,file
disqus.html,file
docker-compose.yml,file
docs,dir
documentation,dir
double-threshold.md,file
double-value.md,file
empty,dir
empty-blocks.md,file
empty.md,file
empty.txt,file
empty.yml,file
end.md,file
ending.md,file
entity.md,file
equals.md,file
exception,dir
exceptions,dir
exceptions.md,file
excluded-config.yml,file
extensions,dir
extensions.md,file
fail-fast-will-override-here.yml,file
fail-fast-wont-override-here.yml,file
failonbuild.md,file
favicon.ico,file
feature-request--not-related-to-rules-.md,file
feed.xml,file
feedback.html,file
fields,dir
file.md,file
filters.md,file
findings-report.txt,file
findings.md,file
fixed.kt,file
font-awesome.min.css,file
fontawesome-webfont.eot,file
fontawesome-webfont.svg,file
fontawesome-webfont.ttf,file
fontawesome-webfont.woff,file
fontawesome-webfont.woff2,file
fonts,dir
football.html,file
footer.html,file
format.yml,file
formatting,dir
formatting.md,file
from.md,file
generator,dir
get-data.md,file
get-model-aspect.md,file
get-value.md,file
get_analysis_projects.groovy,file
getting_started_series.html,file
getting_started_series_next.html,file
gettingstarted,dir
github-milestone-report.groovy,file
gitlab,dir
glossary.yml,file
glyphicons-halflings-regular.eot,file
glyphicons-halflings-regular.svg,file
glyphicons-halflings-regular.ttf,file
glyphicons-halflings-regular.woff,file
glyphicons-halflings-regular.woff2,file
google_analytics.html,file
gradle,dir
gradle-wrapper.jar,file
gradle-wrapper.properties,file
gradle.properties,file
gradletask.md,file
gradlew,file
