name,type
TodoItemRecordMap.cs,file
TodoItems,dir
TodoItemsController.cs,file
TodoList.cs,file
TodoListConfiguration.cs,file
TodoListDto.cs,file
TodoLists,dir
TodoListsController.cs,file
TodosVm.cs,file
Update.cs,file
UpdateTodoItem,dir
UpdateTodoItemCommand.cs,file
UpdateTodoItemCommandTests.cs,file
UpdateTodoItemCommandValidator.cs,file
UpdateTodoItemDetail,dir
UpdateTodoItemDetailCommand.cs,file
UpdateTodoItemDetailCommandValidator.cs,file
UpdateTodoList,dir
UpdateTodoListCommand.cs,file
UpdateTodoListCommandTests.cs,file
UpdateTodoListCommandValidator.cs,file
UpdateTodoListCommandValidatorTests.cs,file
ValidationException.cs,file
ValueObject.cs,file
ValueObjects,dir
WeatherForecast.cs,file
WeatherForecastController.cs,file
WeatherForecasts,dir
WebUI,dir
WebUI.IntegrationTests,dir
WebUI.IntegrationTests.csproj,file
WebUI.csproj,file
_LoginPartial.cshtml,file
_ViewImports.cshtml,file
angular.json,file
api,dir
api-authorization,dir
api-authorization.constants.ts,file
api-authorization.module.spec.ts,file
api-authorization.module.ts,file
app,dir
app.component.html,file
app.component.ts,file
app.e2e-spec.ts,file
app.module.ts,file
app.po.ts,file
app.server.module.ts,file
appsettings.Development.json,file
appsettings.Test.json,file
appsettings.json,file
assets,dir
authorize.guard.spec.ts,file
authorize.guard.ts,file
authorize.interceptor.spec.ts,file
authorize.interceptor.ts,file
authorize.service.spec.ts,file
authorize.service.ts,file
browserslist,file
bug_report.md,file
cleanarchitecture-api.ts,file
counter,dir
counter.component.html,file
counter.component.spec.ts,file
counter.component.ts,file
e2e,dir
environment.prod.ts,file
environment.ts,file
environments,dir
favicon.ico,file
feature_request.md,file
fetch-data,dir
fetch-data.component.html,file
fetch-data.component.ts,file
home,dir
home.component.html,file
home.component.ts,file
icon.png,file
index.html,file
karma.conf.js,file
launchSettings.json,file
login,dir
login-menu,dir
login-menu.component.css,file
login-menu.component.html,file
login-menu.component.spec.ts,file
login-menu.component.ts,file
login.component.css,file
login.component.html,file
login.component.spec.ts,file
login.component.ts,file
logout,dir
logout.component.css,file
logout.component.html,file
logout.component.spec.ts,file
logout.component.ts,file
main.ts,file
nav-menu,dir
nav-menu.component.css,file
nav-menu.component.html,file
nav-menu.component.ts,file
nswag.json,file
package-lock.json,file
package.json,file
polyfills.ts,file
protractor.conf.js,file
specification.json,file
src,dir
styles.css,file
test.ts,file
tests,dir
todo,dir
todo.component.css,file
todo.component.html,file
todo.component.ts,file
tsconfig.app.json,file
tsconfig.e2e.json,file
tsconfig.json,file
tsconfig.server.json,file
tsconfig.spec.json,file
tslint.json,file
wwwroot,dir
