name,type
parser_hang_test.rs,file
parser_test.rs,file
partially_resolved_conflict,dir
pathological_test.rs,file
playground.css,file
playground.html,file
playground.js,file
playground.md,file
playground.rs,file
point.h,file
portable,dir
precedence_on_single_child_missing,dir
precedence_on_single_child_negative,dir
precedence_on_single_child_positive,dir
precedence_on_subsequence,dir
precedence_on_token,dir
prefix.js,file
prepare_grammar,dir
proc_macro,dir
process_inlines.rs,file
ptypes.h,file
py-binding.c,file
pyproject.toml,file
python_errors.txt,file
queries,dir
query-test.js,file
query.c,file
query.md,file
query.rs,file
query_helpers.rs,file
query_test.rs,file
query_testing.rs,file
random.rs,file
readme.md,file
readme.txt,file
readme_grammar,dir
reduce_action.h,file
release.yml,file
remove_response_label.js,file
render.rs,file
reserved_words,dir
response.yml,file
reusable_node.h,file
reviewers_remove.js,file
reviewers_remove.yml,file
ruby_errors.txt,file
ruby_templates.txt,file
rules.rs,file
rustfmt.toml,file
sanitize.yml,file
scanner.c,file
schemas,dir
scope_sequence.rs,file
scripts,dir
setup.py,file
src,dir
stack.c,file
stack.h,file
start_rule_is_blank,dir
start_rule_is_token,dir
stdlib-symbols.txt,file
stdlib.c,file
subtree.c,file
subtree.h,file
suffix.js,file
tables.rs,file
tags,dir
tags.h,file
tags.md,file
tags.rs,file
tags_test.rs,file
template_corpus,dir
templates,dir
test,dir
test.md,file
test.rs,file
test_binding.py,file
test_grammars,dir
test_highlight.rs,file
test_highlight_test.rs,file
test_tags.rs,file
test_tags_test.rs,file
tests,dir
tests.swift,file
text_provider_test.rs,file
theme,dir
token_conflicts.rs,file
tree-sitter-small.png,file
tree-sitter-web.d.ts,file
tree-sitter.pc.in,file
tree-sitter.sh,file
tree-test.js,file
tree.c,file
tree.h,file
tree_cursor.c,file
tree_cursor.h,file
tree_sitter,dir
tree_test.rs,file
ts_assert.h,file
umachine.h,file
unicode,dir
unicode.h,file
unicode_classes,dir
unused_rules,dir
upgrade_emscripten.rs,file
upgrade_wasmtime.rs,file
urename.h,file
uses_current_column,dir
using-parsers,dir
utf.h,file
utf16.h,file
utf8.h,file
util.rs,file
vendor,dir
version.md,file
version.rs,file
wasm,dir
wasm-stdlib.h,file
wasm.rs,file
wasm_language.rs,file
wasm_language_test.rs,file
wasm_store.c,file
wasm_store.h,file
workflows,dir
xtask,dir
xterm-colors.json,file
