name,type
DeviceCodeView.axaml,file
DeviceCodeView.axaml.cs,file
DeviceCodeViewModel.cs,file
DeviceCommand.cs,file
DiagnoseCommand.cs,file
DiagnoseCommandTests.cs,file
Diagnostic.cs,file
Diagnostics,dir
DialogWindow.axaml,file
DialogWindow.axaml.cs,file
DictionaryExtensions.cs,file
Directory.Build.props,file
Directory.Build.targets,file
Dispatcher.cs,file
DisposableObject.cs,file
DotnetTool,dir
DotnetTool.csproj,file
DotnetToolSettings.xml,file
DpapiCredentialStore.cs,file
DpapiCredentialStoreTests.cs,file
EncodingEx.cs,file
EnsureArgument.cs,file
EnsureArgumentTests.cs,file
EnumerableExtensions.cs,file
EnumerableExtensionsTests.cs,file
EnvironmentBase.cs,file
EnvironmentDiagnostic.cs,file
EnvironmentTests.cs,file
EraseCommand.cs,file
EraseCommandTests.cs,file
ErrorResponseJson.cs,file
Fcntl.cs,file
FileCredential.cs,file
FileSystem.cs,file
FileSystemDiagnostic.cs,file
GCM.MSBuild.csproj,file
GCM.tasks,file
GenerateWindowsAppManifest.cs,file
GenericHostProvider.cs,file
GenericHostProviderTests.cs,file
GenericOAuthConfig.cs,file
GenericOAuthConfigTests.cs,file
GetCommand.cs,file
GetCommandTests.cs,file
GetVersion.cs,file
Git-Credential-Manager,dir
Git-Credential-Manager.csproj,file
Git-Credential-Manager.sln,file
Git-Credential-Manager.sln.DotSettings,file
Git.cs,file
GitCommandBase.cs,file
GitCommandBaseTests.cs,file
GitConfiguration.cs,file
GitConfigurationEntry.cs,file
GitConfigurationKeyComparer.cs,file
GitConfigurationKeyComparerTests.cs,file
GitConfigurationTests.cs,file
GitDiagnostic.cs,file
GitHub,dir
GitHub.Tests,dir
GitHub.Tests.csproj,file
GitHub.UI.Avalonia,dir
GitHub.csproj,file
GitHubApiDiagnostic.cs,file
GitHubAuthChallenge.cs,file
GitHubAuthChallengeTests.cs,file
GitHubAuthentication.cs,file
GitHubAuthenticationTests.cs,file
GitHubConstants.cs,file
GitHubHostProvider.Commands.cs,file
GitHubHostProvider.cs,file
GitHubHostProviderTests.cs,file
GitHubOAuth2Client.cs,file
GitHubResources.Designer.cs,file
GitHubResources.resx,file
GitHubRestApi.cs,file
GitHubRestApiTests.cs,file
GitLab,dir
GitLab.Tests,dir
GitLab.Tests.csproj,file
GitLab.csproj,file
GitLabAuthentication.cs,file
GitLabAuthenticationTests.cs,file
GitLabConstants.cs,file
GitLabHostProvider.cs,file
GitLabHostProviderTests.cs,file
GitLabOAuth2Client.cs,file
GitTestUtilities.cs,file
GitTests.cs,file
GitVersion.cs,file
GitVersionTests.cs,file
Glib.cs,file
GnuPassCredentialStoreTests.cs,file
Gobject.cs,file
Gpg.cs,file
GpgPassCredentialStore.cs,file
HelperApplication.cs,file
HelperCommand.cs,file
HorizontalShadowDivider.axaml,file
HorizontalShadowDivider.axaml.cs,file
HostProvider.cs,file
HostProviderRegistry.cs,file
HostProviderRegistryTests.cs,file
HostProviderTests.cs,file
HttpClientExtensions.cs,file
HttpClientExtensionsTests.cs,file
HttpClientFactory.cs,file
HttpClientFactoryTests.cs,file
HttpContentExtensions.cs,file
HttpListenerExtensions.cs,file
HttpRequestExtensions.cs,file
HttpRequestExtensionsTests.cs,file
IBitbucketRestApi.cs,file
ICredentialStore.cs,file
IDiagnosticProvider.cs,file
IFocusable.cs,file
IOAuth2WebBrowser.cs,file
IRegistry.cs,file
ISSUE_TEMPLATE,dir
ISessionManager.cs,file
ISystemPrompts.cs,file
ITerminal.cs,file
ITrace2Writer.cs,file
IUserInfo.cs,file
Images.axaml,file
IniFile.cs,file
IniFileTests.cs,file
InputArguments.cs,file
InputArgumentsTests.cs,file
Installer.Mac,dir
Installer.Mac.csproj,file
Installer.Windows,dir
Installer.Windows.csproj,file
InternalsVisibleTo.cs,file
Interop,dir
InteropException.cs,file
InteropUtils.cs,file
Json,dir
Kernel32.cs,file
LICENSE,file
LibC.cs,file
LibSystem.cs,file
Libsecret.cs,file
Linux,dir
LinuxFileSystem.cs,file
LinuxFileSystemTests.cs,file
LinuxSessionManager.cs,file
LinuxTerminal.cs,file
LoginOption.cs,file
LoginOptions.cs,file
LoginOptionsTest.cs,file
MacOS,dir
MacOSEnvironment.cs,file
MacOSFileSystem.cs,file
MacOSFileSystemTests.cs,file
MacOSKeychain.cs,file
MacOSKeychainCredential.cs,file
MacOSKeychainTests.cs,file
MacOSSessionManager.cs,file
MacOSTerminal.cs,file
Microsoft.AzureRepos,dir
Microsoft.AzureRepos.Tests,dir
Microsoft.AzureRepos.Tests.csproj,file
Microsoft.AzureRepos.csproj,file
MicrosoftAuthentication.cs,file
MicrosoftAuthenticationDiagnostic.cs,file
MicrosoftAuthenticationTests.cs,file
NOTICE,file
NameValueCollectionExtensions.cs,file
Native,dir
NetworkingDiagnostic.cs,file
NullCredentialStore.cs,file
NullTrace.cs,file
OAuth,dir
OAuth2AuthorizationCodeResult.cs,file
OAuth2Client.cs,file
OAuth2ClientRegistry.cs,file
OAuth2ClientRegistryTest.cs,file
OAuth2ClientTests.cs,file
OAuth2Constants.cs,file
OAuth2CryptographicCodeGeneratorTests.cs,file
OAuth2CryptographicGenerator.cs,file
OAuth2DeviceCodeResult.cs,file
OAuth2Exception.cs,file
OAuth2ServerEndpoints.cs,file
OAuth2SystemWebBrowser.cs,file
OAuth2SystemWebBrowserTests.cs,file
OAuth2TokenResult.cs,file
OAuthAuthentication.cs,file
OAuthCommand.cs,file
OAuthView.axaml,file
OAuthView.axaml.cs,file
OAuthViewModel.cs,file
Objects,dir
Ole32.cs,file
Packaging.Linux,dir
Packaging.Linux.csproj,file
PlaintextCredentialStore.cs,file
PlaintextCredentialStoreTests.cs,file
PlatformAttributes.cs,file
PlatformUtils.cs,file
Posix,dir
PosixEnvironment.cs,file
PosixFileDescriptor.cs,file
PosixFileSystem.cs,file
PosixFileSystemTests.cs,file
PosixSessionManager.cs,file
PosixTerminal.cs,file
ProcessManager.cs,file
ProcessManagerTests.cs,file
Program.cs,file
ProgressWindow.axaml,file
ProgressWindow.axaml.cs,file
ProviderCommand.cs,file
README.md,file
RelayCommand.cs,file
RestApiResult.cs,file
RestTestUtilities.cs,file
SECURITY.md,file
SecretServiceCollection.cs,file
SecretServiceCollectionTests.cs,file
SecretServiceCredential.cs,file
SecurityFramework.cs,file
SelectAccountCommand.cs,file
SelectAccountCommandImpl.cs,file
SelectAccountView.axaml,file
SelectAccountView.axaml.cs,file
SelectAccountViewModel.cs,file
Settings.cs,file
SettingsTests.cs,file
Setup.iss,file
Shell32.cs,file
Signal.cs,file
SixDigitInput.axaml,file
SixDigitInput.axaml.cs,file
StandardStreams.cs,file
Stat.cs,file
Stdio.cs,file
Stdlib.cs,file
StoreCommand.cs,file
StoreCommandTests.cs,file
StreamExtensions.cs,file
StreamExtensionsTests.cs,file
StringExtensions.cs,file
StringExtensionsTests.cs,file
TerminalMenu.cs,file
Termios.cs,file
TestCommandContext.cs,file
TestCredentialStore.cs,file
TestEnvironment.cs,file
TestFileSystem.cs,file
TestGit.cs,file
TestGitConfiguration.cs,file
TestGpg.cs,file
TestHostProvider.cs,file
TestHostProviderRegistry.cs,file
TestHttpClientFactory.cs,file
TestHttpMessageHandler.cs,file
TestInfrastructure,dir
TestInfrastructure.csproj,file
TestOAuth2Server.cs,file
TestOAuth2WebBrowser.cs,file
TestProcessManager.cs,file
TestSessionManager.cs,file
TestSettings.cs,file
TestStandardStreams.cs,file
TestTerminal.cs,file
TestUtils.cs,file
TokenEndpointResponseJson.cs,file
TokenEndpointResponseJsonTest.cs,file
Trace.cs,file
Trace2.cs,file
Trace2CollectorWriter.cs,file
Trace2Exception.cs,file
Trace2FileWriter.cs,file
Trace2Message.cs,file
Trace2MessageTests.cs,file
Trace2StreamWriter.cs,file
Trace2Tests.cs,file
TraceTests.cs,file
TraceUtils.cs,file
TraceUtilsTests.cs,file
TwoFactorCommand.cs,file
TwoFactorView.axaml,file
TwoFactorView.axaml.cs,file
TwoFactorViewModel.cs,file
U8StringConverter.cs,file
U8StringConverterTests.cs,file
U8StringMarshaler.cs,file
UI,dir
UnconfigureCommandTests.cs,file
Unistd.cs,file
UriExtensions.cs,file
UriExtensionsTests.cs,file
UriHelpers.cs,file
UriHelpersTests.cs,file
User32.cs,file
UserInfo.cs,file
UserInfoTest.cs,file
VERSION,file
ViewModel.cs,file
ViewModels,dir
Views,dir
Win32Error.cs,file
WindowClientAreaConverters.cs,file
WindowViewModel.cs,file
Windows,dir
WindowsCredential.cs,file
WindowsCredentialManager.cs,file
WindowsCredentialManagerTests.cs,file
WindowsEnvironment.cs,file
WindowsFileSystem.cs,file
WindowsFileSystemTests.cs,file
WindowsIntegratedAuthentication.cs,file
WindowsIntegratedAuthenticationTests.cs,file
WindowsProcessManager.cs,file
WindowsSessionManager.cs,file
WindowsSettings.cs,file
WindowsSystemPrompts.cs,file
WindowsSystemPromptsTests.cs,file
WindowsTerminal.cs,file
WslUtils.cs,file
WslUtilsTests.cs,file
X509Utils.cs,file
aad-bitlocker.png,file
aad-disconnect.png,file
aad-questions-21H1.png,file
aad-questions.png,file
aad-work-school.png,file
all-microsoft.png,file
app-password.png,file
apps-must-ask.png,file
architecture.md,file
assets,dir
atlassian-logo.png,file
auth-issue.yml,file
autodetect.md,file
azrepos-misp.md,file
azrepos-users-and-tokens.md,file
background.png,file
bitbucket-authentication.md,file
bitbucket-development.md,file
build,dir
build.sh,file
codeql-analysis.yml,file
codesign.sh,file
conclusion.html,file
configuration.md,file
continuous-integration.yml,file
coverlet.settings.xml,file
credstores.md,file
dependabot.yml,file
development.md,file
dist.sh,file
distribution.arm64.xml,file
distribution.x64.xml,file
docs,dir
dotnet-tool.nuspec,file
en.lproj,dir
enterprise-config.md,file
entitlements.xml,file
environment.md,file
faq.md,file
feature-req.yml,file
gcm-banner.png,file
gcm-transparent.png,file
gcm.svg,file
gcm.xaml,file
gcmcore-rename.png,file
gcmicon.ico,file
gcmicon128.bmp,file
gcmicon16.bmp,file
gcmicon256.bmp,file
gcmicon32.bmp,file
gcmicon64.bmp,file
gcmweb.png,file
generic-oauth.md,file
get-signed-in.png,file
github-apideprecation.md,file
github-display-pat.png,file
github-generate-pat.png,file
github-oauthapp-revoke.png,file
github-pat-gist-scope.png,file
github-pat-note.png,file
github-pat-repo-scope.png,file
github-pat-workflow-scope.png,file
gitlab-oauthapp-revoke.png,file
gitlab-oauthapp-revoked.png,file
gitlab.md,file
hostprovider.md,file
icon.png,file
img,dir
install-from-source.sh,file
install.md,file
launch.json,file
layout.ps1,file
layout.sh,file
lint-docs.yml,file
linux,dir
linux-fromsrc-uninstall.md,file
linux-validate-gpg.md,file
maintainer-absence.yml,file
migration.md,file
msa-confirm.png,file
msa-remove.png,file
multiple-users.md,file
netconfig.md,file
notarize.sh,file
nuget.config,file
osx,dir
pack.sh,file
postinstall,file
release-dotnet-tool.yaml,file
release.yml,file
rename.md,file
resources,dir
scripts,dir
shared,dir
src,dir
tasks.json,file
termios_Linux.cs,file
termios_MacOS.cs,file
uninstall.sh,file
usage.md,file
validate-install-from-source.yml,file
welcome.html,file
windows,dir
windows-broker.md,file
windows-cli-save-pat.png,file
windows-gui-add-pat.png,file
windows-gui-credentials.png,file
workflows,dir
wsl.md,file
