name,type
HttpClientProgressExtensions.cs,file
IAutoDarkModeGovernor.cs,file
IAutoDarkModeModule.cs,file
ICommandServer.cs,file
IConfigUpdateEvent.cs,file
IMessageClient.cs,file
ISSUE_TEMPLATE,dir
ISwitchComponent.cs,file
ISwitchComponentSettings.cs,file
IThemeManager,dir
IThemeManager2,dir
IThemeManager2Bridge,dir
IThemeManager2Bridge.csproj,file
Interfaces,dir
Interfaces.cs,file
Kofi_Logo.png,file
LICENSE,file
LibPublish.pubxml,file
LibPublishARM64.pubxml,file
Licenses,dir
LocationData.cs,file
LocationHandler.cs,file
LoggerSetup.cs,file
LoggingVerbosityEvent.cs,file
MainWindow.xaml,file
MainWindow.xaml.cs,file
MainWindowMwpf.xaml,file
MainWindowMwpf.xaml.cs,file
MessageHandler.cs,file
MessageParser.cs,file
Microsoft_Edge_Logo.png,file
Microsoft_Edge_Logo_White.png,file
ModuleTimer.cs,file
Modules,dir
Monitors,dir
MsgBox.xaml,file
MsgBox.xaml.cs,file
NightLightGovernor.cs,file
OfficeSwitch.cs,file
OfficeSwitchSettings.cs,file
Office_Logo.png,file
PInvoke.cs,file
PRIVACY.md,file
PageAbout.xaml,file
PageAbout.xaml.cs,file
PageApps.xaml,file
PageApps.xaml.cs,file
PageColorization.xaml,file
PageColorization.xaml.cs,file
PageCursors.xaml,file
PageCursors.xaml.cs,file
PageDonation.xaml,file
PageDonation.xaml.cs,file
PagePersonalization.xaml,file
PagePersonalization.xaml.cs,file
PageScripts.xaml,file
PageScripts.xaml.cs,file
PageSettings.xaml,file
PageSettings.xaml.cs,file
PageSwitchModes.xaml,file
PageSwitchModes.xaml.cs,file
PageSwitchModesViewModel.cs,file
PageThemePicker.xaml,file
PageThemePicker.xaml.cs,file
PageTime.xaml,file
PageTime.xaml.cs,file
PageWallpaperPicker.xaml,file
PageWallpaperPicker.xaml.cs,file
Pages,dir
PayPal_Logo.png,file
Photo_Icon.png,file
PipeClient.cs,file
PostponeData.cs,file
PostponeManager.cs,file
PostponeQueueDto.cs,file
PowerHandler.cs,file
ProcessBlockListModule.cs,file
ProcessHandler.cs,file
Program.cs,file
Properties,dir
PublishProfiles,dir
README.md,file
Readme,dir
RegistryHandler.cs,file
Resources,dir
Resources.Designer.cs,file
Resources.ar.resx,file
Resources.cs.resx,file
Resources.de.resx,file
Resources.el-gr.resx,file
Resources.es.resx,file
Resources.fa.resx,file
Resources.fr.resx,file
Resources.he.resx,file
Resources.hu.resx,file
Resources.id.resx,file
Resources.it.resx,file
Resources.ja.resx,file
Resources.ko.resx,file
Resources.nb-no.resx,file
Resources.nl.resx,file
Resources.pl.resx,file
Resources.pt-br.resx,file
Resources.pt-pt.resx,file
Resources.resx,file
Resources.ro.resx,file
Resources.ru.resx,file
Resources.sr.resx,file
Resources.sv.resx,file
Resources.tr.resx,file
Resources.uk.resx,file
Resources.vi.resx,file
Resources.zh-hans.resx,file
Resources.zh-hant.resx,file
ResponsiveGrid.Properties.cs,file
ResponsiveGrid.cs,file
ScriptHandler.cs,file
ScriptSwitch.cs,file
ScriptSwitchSettings.cs,file
Service.cs,file
ServicePublish.pubxml,file
ServicePublishARM64.pubxml,file
Settings.Designer.cs,file
Settings.cs,file
Settings.settings,file
Settings_Icon.png,file
ShellPublish.pubxml,file
ShellPublishARM64.pubxml,file
SourceChord.GridExtra,dir
StateUpdateHandler.cs,file
Sunriset.cs,file
SwitchComponents,dir
SwitchEventArgs.cs,file
SystemEventHandler.cs,file
SystemIdleCheckModule.cs,file
SystemSwitch.cs,file
SystemSwitchSettings.cs,file
SystemSwitchThemeFile.cs,file
TaskSchdHandler.cs,file
ThemeCollectionHandler.cs,file
ThemeDll,dir
ThemeDll.dll,file
ThemeDll.exp,file
ThemeDll.lib,file
ThemeDllHandler.cs,file
ThemeDllWrapper.cs,file
ThemeFile.cs,file
ThemeFileMappedSections.cs,file
ThemeFiles,dir
ThemeHandler.cs,file
ThemeLib.lib,file
ThemeManager.cs,file
ThemeModeEvent.cs,file
TimeSwitchGovernor.cs,file
TimerFrequency.cs,file
TimerName.cs,file
Timers,dir
Tm2Handler.cs,file
TmHandler.cs,file
ToastHandler.cs,file
TouchKeyboardSwitch.cs,file
Twitter_Logo_Blue.png,file
UpdateHandler.cs,file
UpdateInfo.cs,file
Updater.cs,file
UpdaterData.cs,file
UpdaterHeader.png,file
UpdaterModule.cs,file
VersionSpecific.cs,file
WHERE DID MY TRANSLATIONS GO.txt,file
WMIHandler.cs,file
WallpaperHandler.cs,file
WallpaperSwitch.cs,file
WallpaperSwitchSettings.cs,file
WallpaperSwitchThemeFile.cs,file
WardenModule.cs,file
Wiki,dir
Windows Auto Dark Mode.sln,file
Windows Auto Dark Mode.sln.licenseheader,file
WindowsThemeMonitor.cs,file
WrapPanelEx.cs,file
ZeroMQClient.cs,file
ZeroMQServer.cs,file
about.hbs,file
about.toml,file
adm-updater-rs,dir
adm_256x256.ico,file
adm_new.ico,file
adm_tray.ico,file
adm_tray_new.ico,file
adm_tray_new_disabled.ico,file
adm_tray_new_paused.ico,file
apache-2.0.txt,file
app.manifest,file
bug_report.yml,file
build.rs,file
comms.rs,file
crowdin.yml,file
extensions.rs,file
feature_request.md,file
io_v2.rs,file
io_v3.rs,file
launch.json,file
launchSettings.json,file
launch_old.txt,file
launch_vscode.bat,file
lgpl.txt,file
license.html,file
license.rs,file
logo.png,file
main.rs,file
msstore_award_banner.png,file
publish.bat,file
question.md,file
regedit.rs,file
rustfmt.toml,file
screenshot1.png,file
screenshot2.png,file
screenshot3.png,file
screenshot4.png,file
screenshot_v10_1.png,file
screenshot_v2.png,file
source.txt,file
src,dir
stale.yml,file
tasks.json,file
telegram-light.png,file
telegram.png,file
user-interface-experience.md,file
version.xml,file
workflows,dir
