name,type
kcm_opensnitch.desktop,file
languages.py,file
legacy,dir
limit.go,file
lists,dir
live_reload,dir
loader.go,file
loader_test.go,file
locales,dir
log,dir
log.go,file
log_test.go,file
logger.go,file
loggers,dir
lt_LT,dir
main.go,file
main.py,file
main_test.go,file
make_ads_rules.py,file
meta.go,file
meta_test.go,file
migrations,dir
monitor,dir
monitor.go,file
monitor_test.go,file
nat.go,file
nat_test.go,file
nb_NO,dir
netfilter,dir
netlink,dir
nets,dir
nets.txt,file
netstat,dir
netstattablemodel.py,file
network_aliases.json,file
network_aliases.py,file
nftables,dir
nftables.go,file
nftest,dir
nftest.go,file
nl_NL,dir
nodemonitor,dir
nodes.py,file
notifications.go,file
notifications.py,file
notifications_tasks.go,file
notrack.go,file
opensnitch,dir
opensnitch-cs_CZ.ts,file
opensnitch-de_DE.ts,file
opensnitch-dns.c,file
opensnitch-es_ES.ts,file
opensnitch-eu_ES.ts,file
opensnitch-fi_FI.ts,file
opensnitch-fr_FR.ts,file
opensnitch-hi_IN.ts,file
opensnitch-hu_HU.ts,file
opensnitch-id_ID.ts,file
opensnitch-it_IT.ts,file
opensnitch-ja_JP.ts,file
opensnitch-lt_LT.ts,file
opensnitch-nb_NO.ts,file
opensnitch-nl_NL.ts,file
opensnitch-procs.c,file
opensnitch-pt_BR.ts,file
opensnitch-ro_RO.ts,file
opensnitch-ru_RU.ts,file
opensnitch-sv_SE.ts,file
opensnitch-tr_TR.ts,file
opensnitch-ui,file
opensnitch-ui-general-tab-deny.png,file
opensnitch-ui-proc-details.png,file
opensnitch-ui.png,file
opensnitch-ui.spec,file
opensnitch-ui.svg,file
opensnitch-zh_TW.ts,file
opensnitch.c,file
opensnitch.init,file
opensnitch.install,file
opensnitch.logrotate,file
opensnitch.service,file
opensnitch.spec,file
opensnitch_i18n.pro,file
opensnitch_ui.desktop,file
opensnitchd-dinit,file
opensnitchd-openrc,file
opensnitchd.service,file
operator.go,file
operator_lists.go,file
operator_test.go,file
options,file
options.go,file
packaging,dir
packet.go,file
parse.go,file
parser.go,file
pidmonitor,dir
plugins,dir
port.go,file
port_test.go,file
postinst,file
postrm,file
preferences.py,file
preferences.ui,file
proc-environ,file
process.go,file
process_details.ui,file
process_test.go,file
processdetails.py,file
procmon,dir
procmon.go,file
profiles.py,file
prompt,dir
prompt.ui,file
proto,dir
protocol,dir
protocol.go,file
protocol_test.go,file
pt_BR,dir
queue.c,file
queue.go,file
queue.h,file
quota.go,file
quota_test.go,file
qvalidator.py,file
regexp,dir
release.sh,file
remote.go,file
remote_syslog.go,file
requirements.txt,file
res,dir
resources,dir
resources.qrc,file
restart-opensnitch-onsleep.sh,file
rfc3164.go,file
rfc5424.go,file
ro_RO,dir
rpm,dir
ru_RU,dir
rule,dir
rule-disabled-operator-list-expanded.json,file
rule-disabled-operator-list.json,file
rule-operator-list-data-empty.json,file
rule-operator-list.json,file
rule.go,file
rule_helpers.go,file
rule_test.go,file
rules,dir
rules,file
rules.go,file
rules.py,file
rulesActionsDelegate.json,file
rules_test.go,file
ruleseditor.py,file
ruleseditor.ui,file
sample,dir
sample.py,file
screenshot.png,file
screenshots,dir
scripts,dir
service.py,file
setup.py,file
socket.go,file
socket_linux.go,file
socket_test.go,file
sockets.py,file
socketsmonitor,dir
source,dir
statistics,dir
stats.go,file
stats.py,file
stats.ui,file
sv_SE,dir
syslog.go,file
system-fw.json,file
system.go,file
system_test.go,file
systemd,dir
tables.go,file
tables_test.go,file
tasks,dir
test-live-reload-delete.json,file
test-live-reload-remove.json,file
test-sysfw-conf.json,file
test_nodes.py,file
test_preferences.py,file
test_ruleseditor.py,file
test_utils.go,file
testdata,dir
tests,dir
tr_TR,dir
track.go,file
ui,dir
ui.proto,file
update_adlists.sh,file
updownbtndelegate.py,file
upgrade_1.sql,file
upgrade_2.sql,file
upgrade_3.sql,file
utils,dir
utils.go,file
utils.py,file
utils_test.go,file
verdict.go,file
verdict_test.go,file
version.go,file
version.py,file
virustotal,dir
virustotal.json,file
virustotal.py,file
watch,file
workflows,dir
xdg.py,file
zh_TW,dir
