name,type
preact,dir
preact-app,dir
preact-jsx.spec.ts,file
prediction.js,file
predictiveFetching.js,file
prefetch,dir
prefetch-aot-plugin.ts,file
prefetch-plugin.ts,file
prefetch.spec.ts,file
pretest.ts,file
preview-head.html,file
profile,dir
protractor.conf.js,file
public,dir
queryParams.js,file
qux,dir
qux-routing.module.ts,file
qux.component.ts,file
qux.module.ts,file
react,dir
react-app,dir
react-app-ts,dir
react-jsx.spec.ts,file
react-jsx.ts,file
react-tsx.spec.ts,file
react-tsx.ts,file
registerServiceWorker.ts,file
renovate.json,file
route-parser.ts,file
routes,dir
routes.json,file
routes.ts,file
runtime,dir
runtime.spec.ts,file
runtime.tpl,file
runtime.ts,file
scalable_angular_architecture_with_nx.pdf,file
schematics,dir
scully.config.js,file
server.js,file
serverTests.js,file
shared,dir
shared-components-e2e,dir
shared-components.module.spec.ts,file
shared-components.module.ts,file
src,dir
static,dir
style,dir
style.css,file
styles.css,file
styles.scss,file
support,dir
test,dir
test-setup.ts,file
test.html,file
test.ts,file
tests,dir
tools,dir
tsconfig-api.json,file
tsconfig.app.json,file
tsconfig.e2e.json,file
tsconfig.json,file
tsconfig.lib.json,file
tsconfig.spec.json,file
tsconfig.test.json,file
tsconfig.tools.json,file
tslint.json,file
typings.d.ts,file
ui,dir
unit,dir
unknown,dir
utils.spec.ts,file
utils.ts,file
webpack.config.js,file
webpack.extra.js,file
wrapper,dir
wrapper.module.ts,file
yarn.lock,file
