name,type
about,dir
about.md,file
about.tmpl,file
add-rm.ts,file
admin,dir
alias,dir
alias.test.js,file
android-chrome-192x192.png,file
android-chrome-512x512.png,file
animation,dir
app-root.js,file
app-root.ts,file
app-scripts-lit-element,dir
app-scripts-preact,dir
app-scripts-react,dir
app-scripts-svelte,dir
app-scripts-vue,dir
app-template-11ty,dir
app-template-blank,dir
app-template-blank-typescript,dir
app-template-lit-element,dir
app-template-lit-element-typescript,dir
app-template-minimal,dir
app-template-preact,dir
app-template-preact-typescript,dir
app-template-react,dir
app-template-react-typescript,dir
app-template-svelte,dir
app-template-svelte-typescript,dir
app-template-vue,dir
app-template-vue-typescript,dir
apple-touch-icon.png,file
assets,dir
astro.config.mjs,file
autolayout.js,file
babel,dir
babel.config.js,file
babel.config.json,file
babel.md,file
babel.svg,file
babelTransform.js,file
backpack.svg,file
bad,dir
bad-node-builtin-pkg,dir
bad.scss,file
banner-2.jpg,file
base.njk,file
bootstrap,dir
browser-dot,dir
browser-dot-slash,dir
browser-dot-slash-index,dir
browser-dot-slash-index-js,dir
browser-index,dir
browser-index-js,dir
browser-logos-all.png,file
browser-no-valid,dir
browser-path,dir
build,dir
build-import-proxy.ts,file
build-pipeline.md,file
build-pipeline.ts,file
build.ts,file
buildOptions.baseUrl,dir
buildOptions.jsxInject,dir
buildOptions.metaUrlPath,dir
buildOptions.out,dir
buildScript,dir
buttons.svg,file
cdnUrls,dir
certificate.pem,file
cjs-autodetect-exports,dir
cjs-autodetect-exports.test.js,file
cjs-invalid-exports,dir
cjs-named-exports-obj,dir
cjs-named-exports-reexported,dir
cjs-named-exports-simple,dir
cjs-valid-exports,dir
cli,dir
cli-command-line-interface.md,file
commands,dir
common-error-details.md,file
components,dir
concepts,dir
config,dir
config-loading-esm-package,dir
config-loading-esm-package.test.js,file
config-loading-mjs,dir
config-loading-mjs.test.js,file
config-package-svelte,dir
config-package-svelte.test.js,file
config-path,dir
config-path.test.js,file
config.json,file
config.ts,file
config.yml,file
configuration.md,file
connecting-tools.md,file
content-with-cover.astro,file
content.astro,file
copy.js,file
create-snowpack-app,dir
create-snowpack-app.test.js,file
create-snowpack-app.test.js.snap,file
createSnowpackApp.js,file
css,dir
css.css,file
css.js,file
css.ts,dir
cssModules,dir
cssTransform.js,file
custom,dir
custom-config.js,file
custom-optimize-plugin.js,file
customTransform,dir
data,dir
default-only-esm,dir
dep-list-simple,dir
dep-list-simple.test.js,file
dep-node-fetch-mock-pkg,dir
dev,dir
dev-server.md,file
dev.test.ts,file
dev.test.ts.snap,file
dev.ts,file
dist,dir
do-not-preload-1.js,file
do-not-preload-2.js,file
do-not-preload-3.js,file
docs,dir
docsearch.js,file
dotFolder,dir
entrypoint,dir
entrypoint-ids,dir
entrypoint-ids.test.js,file
entrypoint.js,file
entrypoints.ts,file
env,dir
environment-variables.md,file
error-missing-dep,dir
error-missing-dep.test.js,file
error-node-builtin-unresolved.test.js,file
esbuildTransform.js,file
esinstall,dir
esinstall-test-utils.js,file
esinstall.api.test.js,file
esm,dir
esm_example.js,file
examples,dir
exclude-external-packages,dir
exclude-external-packages.test.js,file
execPlugin.js,file
export-map-dot-no-slash,dir
export-map-dot-slash,dir
export-map-internal-imports,dir
export-map-object-browser,dir
export-map-object-browser-object,dir
export-map-object-default,dir
export-map-object-import,dir
export-map-object-no-key,dir
export-map-object-require,dir
export-map-star,dir
export-map-trailing-slash,dir
exports-only,dir
exports-only-no-main,dir
exports-only-no-main.test.js,file
exports-only.test.js,file
extends,dir
extra-space-3.jpg,file
extra-space-4.jpg,file
extra-space-4.mp4,file
extras,dir
favicon,dir
favicon-16x16.png,file
favicon-32x32.png,file
favicon.ico,file
favicon.png,file
file-builder.ts,file
file-urls.ts,file
fileTransform.js,file
fixture-utils.js,file
fixtures,dir
folder,dir
folder-structure.png,file
folderstructure.png,file
format.yml,file
from,dir
from.css,file
generateProcessPolyfill.ts,file
getting-started,dir
getting-started.md,file
glob,dir
global.css,file
global.scss,file
guides,dir
guides.astro,file
hello-world.gif,file
helpers.js,file
hmr-client.js,file
hmr-error-overlay.js,file
hmr-server-engine.ts,file
hmr.gif,file
hmr.md,file
hmr.ts,file
hot-module-replacement.md,file
how-does-it-work.jpg,file
how-snowpack-works.md,file
html.js,file
https-ssl-certificates,dir
https-ssl-certificates.md,file
icon.svg,file
img,dir
implicit-main,dir
import,dir
import-assets,dir
import-assets.test.js,file
import-astro,dir
import-astro.test.js,file
import-css.ts,file
import-meta-fix.js,file
import-missing,dir
import-missing.test.js,file
import-named-from-default,dir
import-named-from-default.test.js,file
import-node-builtin,dir
import-nothing,dir
import-nothing.test.js,file
import-resolver.ts,file
import-sri.test.ts,file
import-sri.ts,file
import-types,dir
import-types.test.js,file
importMetaBabelPlugin.js,file
imported-by-entrypoint.js,file
imports-entrypoint.js,file
index.astro,file
index.bin.js,file
index.css,file
index.d.ts,file
index.esm.mjs,file
index.html,file
index.js,file
index.js.map,file
index.jsx,file
index.mjs,file
index.njk,file
index.scss,file
index.svelte,file
index.test.js,file
index.test.js.snap,file
index.ts,file
index.tsx,file
init.ts,file
inner-module,dir
instantiatedObject,dir
invalid,dir
javascript-interface.md,file
jest,dir
jest.config.js,file
jest.md,file
jest.setup.js,file
jest.svg,file
jpg.jpg,file
js,dir
js.js,file
jsnext-main,dir
json,dir
json.json,file
key.pem,file
layouts,dir
learn-snow-youtube.jpg,file
lerna.json,file
lexer-util.ts,file
lib,dir
lint.yml,file
local-install.ts,file
local.ts,file
logger.ts,file
logo.png,file
logo.svg,file
logos,dir
main-folder,dir
main.js,file
mdc.animation.d.ts,file
mdc.animation.js,file
mdc.animation.js.map,file
mdc.animation.min.js,file
minimal,dir
minimalist-hello-world-react-logo.png,file
minimalist-hello-world-react-timer.png,file
minimalist-hello-world-react.png,file
minimalist-hello-world.png,file
mock-pkg-install-assets,dir
mod.js,file
mod.mjs,file
mode,dir
modern-web.svg,file
module,dir
moduleResolution,dir
more,dir
mount,dir
multiple-entrypoints,dir
my-config-file.js,file
named-exports,dir
named-exports.test.js,file
namedImport,dir
news,dir
news.astro,file
news.json,file
node-builtin-pkg,dir
node-env,dir
node-env-mock-pkg,dir
node-env.test.js,file
nomodule.png,file
npm-snowpack-confetti.gif,file
one.js,file
openChrome.appleScript,file
optimize,dir
optimize-and-bundle.md,file
optimize.ts,file
other.css,file
package,dir
package-bootstrap,dir
package-bootstrap.test.js,file
package-entrypoints,dir
package-entrypoints-browser.test.js,file
package-entrypoints-export-map.test.js,file
package-entrypoints-general.test.js,file
package-node-fetch,dir
package-node-fetch.test.js,file
package-react,dir
package-react.test.js,file
package-workspace,dir
package-workspace.test.js,file
package.json,file
packageOptions.external,dir
packageOptions.packageLookupFields,dir
packageOptions.source,dir
packages,dir
pages,dir
paint.ts,file
pkg,dir
pkg-with-dot.in-the-name,dir
plug-light.svg,file
plug-regular.svg,file
plugin,dir
plugin-babel,dir
plugin-babel.test.js,file
plugin-build-script,dir
plugin-build-script.test.js,file
plugin-dotenv,dir
plugin-esbuild.ts,file
plugin-hook-optimize,dir
plugin-hook-optimize.test.js,file
plugin-mocked.test.js,file
plugin-optimize,dir
plugin-postcss,dir
plugin-react-refresh,dir
plugin-run-script,dir
plugin-run-script.test.js,file
plugin-sass,dir
plugin-svelte,dir
plugin-tsx-jsx.js,file
plugin-tsx-jsx.test.js,file
plugin-tsx-jsx.test.js.snap,file
plugin-typescript,dir
plugin-vue,dir
plugin-vue-ts-tsx-jsx.test.js,file
plugin-vue-ts-tsx-jsx.test.js.snap,file
plugin-webpack,dir
plugin.js,file
plugin.test.js,file
plugin.test.js.snap,file
plugins,dir
plugins.astro,file
plugins.md,file
polyfill-node,dir
polyfill-node.test.js,file
post-snowpackv3-esbuild.png,file
post-snowpackv3-jsapi.png,file
post-snowpackv3-routes.png,file
post-snowpackv3-runtime.png,file
post.astro,file
postcss.config.js,file
postcss.md,file
postcss.svg,file
posts,dir
preact.md,file
preact.svg,file
prepare-external-package,dir
prepare-external-package.test.js,file
prepare.ts,file
process.ts,file
proxy-import-resolve.js,file
public,dir
quick-start.md,file
react,dir
react-fast-refresh.gif,file
react-global-imports,dir
react-global-imports.md,file
react-guide.png,file
react-lazy-bundle,dir
react-lazy.test.js,file
react-loadable-components,dir
react-loadable-components.md,file
react-snarky-tweet-2.png,file
react-snarky-tweet.png,file
react.gif,file
react.md,file
react.svg,file
readFilesSync.js,file
reexported.js,file
reference,dir
release-all.js,file
release.cjs,file
release.yml,file
remote.ts,file
require-or-import.js,file
rewrite-imports.ts,file
robots.txt,file
rocket-solid.svg,file
rollup,dir
rollup-plugin-alias.ts,file
rollup-plugin-catch-fetch.ts,file
rollup-plugin-catch-unresolved.ts,file
rollup-plugin-css.ts,file
rollup-plugin-node-process-polyfill.ts,file
rollup-plugin-remote-cdn.ts,file
rollup-plugin-stats.ts,file
rollup-plugin-strip-source-mapping.ts,file
rollup-plugin-wrap-install-targets.ts,file
rollup-plugins,dir
rollup-plugins.test.js,file
rollup.test.js,file
routing.md,file
run-snowpack.jpg,file
runScript,dir
runtime,dir
runtime.test.js,file
sass,dir
sass.md,file
sass.svg,file
scan-import-glob.ts,file
scan-imports.ts,file
script-compilers.js,file
script-compilers.test.js,file
script-compilers.test.js.snap,file
scripts,dir
scss,dir
serializer.js,file
server-side-render.md,file
shims-vue.d.ts,file
site.webmanifest,file
skypack,dir
smoke,dir
smoke-secure-1,dir
smoke-secure-2,dir
snowpack,dir
snowpack-27-screenshot-1.png,file
snowpack-27-screenshot-2.png,file
snowpack-27-screenshot-3.png,file
snowpack-build-example.png,file
snowpack-build-mov.mov,file
snowpack-build.gif,file
snowpack-dev-example.png,file
snowpack-dev-startup-2.png,file
snowpack-dev-startup.png,file
snowpack-font-css.jpg,file
snowpack-init-file.js,file
snowpack-logo-black.png,file
snowpack-logo-dark.png,file
snowpack-logo-tiny.svg,file
snowpack-logo-white.png,file
snowpack-unbundled-example-2.png,file
snowpack-unbundled-example-3.png,file
snowpack-unbundled-example.png,file
snowpack-wordmark-black.png,file
snowpack-wordmark-white.png,file
snowpack.config.js,file
snowpack.config.json,file
snowpack.config.mjs,file
snowpack.crt,file
snowpack.key,file
snowpackskypack.mp4,file
snowpackskypack.webm,file
social-2.jpg,file
social-2.png,file
social-3.jpg,file
social-4.jpg,file
social-4.png,file
social-snowpackv3.jpg,file
social.jpg,file
source-map-strip,dir
source-map-strip.test.js,file
sourcemaps.ts,file
sources,dir
src,dir
ssr-loader,dir
stat.jpg,file
static,dir
static.d.ts,file
stats.ts,file
streaming-imports-demo.mp4,file
streaming-imports-demo.webm,file
streaming-imports.md,file
stub.html,file
stub.js,file
stubs,dir
style.css,file
style.min.css,file
styles,dir
styles.css,file
sub-package-json,dir
sub-package-json.test.js,file
subdir,dir
supported-files.md,file
svelte,dir
svelte-component-snowpack.gif,file
svelte-logo-snowpack.jpg,file
svelte-logo-style-snowpack.gif,file
svelte-snowpack-counter-1.gif,file
svelte-ts.png,file
svelte.config.js,file
svelte.md,file
svelte.svg,file
svg.svg,file
tailwind,dir
tailwind-css.md,file
tailwind.config.js,file
tailwind.svg,file
target-es2018.js,file
test,dir
test-dev,dir
test-utils.js,file
test-workspace-component,dir
test.yml,file
testing.md,file
three.js,file
tippy,dir
tls,dir
transform.ts,file
tree-shake-expression,dir
tree-shake-expression.test.js,file
treeshaking.jpg,file
ts,dir
tsconfig.base.json,file
tsconfig.cjs.json,file
tsconfig.json,file
tslib,dir
tslib.d.ts,file
tslib.es6.html,file
tslib.es6.js,file
tslib.html,file
tslib.js,file
tutorials,dir
two.js,file
type-only-pkg,dir
types,dir
types.d.ts,file
types.js,file
types.js.map,file
types.ts,file
umd-named-exports,dir
upgrade-guide.md,file
users.json,file
utf8,dir
util.d.ts,file
util.js,file
util.js.map,file
util.test.ts,file
util.ts,file
vue,dir
vue.md,file
vue.png,file
wasm.md,file
wasm.svg,file
web-test-runner-plugin,dir
web-test-runner.config.js,file
web-test-runner.md,file
web-worker.md,file
withExtension,dir
workbox.md,file
workbox.svg,file
worker.js,file
workflows,dir
works-without-extension.ts,file
workspace,dir
www,dir
yarn.lock,file
